5	77	0	507.0	-402.0	-98.26054986877074	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.05073756669072341	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	78	3830	507.0	-402.0	-883.0	721.0	209.63637143095994	759.0	-338.0	-590.0	254.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	79	0	593.0	-671.0	-138.0	-35.0	1677.324074857408	-96.0	-172.0	-590.0	-849.0	-253.0	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	4.693993126092902	2.298849278453493	
5	80	55	593.0	-671.0	-138.0	-35.0	530.0	-96.0	-338.0	-590.0	-849.0	-687.0	-2132.526769118744	-579.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	1.4853264972474118	1.4952593414375233	1.6107448817051657	
5	81	6	-49.0	-402.0	-883.0	721.0	327.0	759.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9311912494836003	1.0275204750159064	0.34453926685306757	0.48090323005205793	0.6555378967584022	0.434188355138897	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	82	8	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-731.0	-2132.526769118744	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4832055379880786	2.298849278453493	
5	83	48	348.0	-930.0	-1945.5627348873013	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.2505056525849252	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	1.4443829028760435	0.40974546243372867	1.5760635680023092	1.4952593414375233	1.6107448817051657	
5	84	34	348.0	-930.0	931.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.7577233824980651	0.9311912494836003	1.0275204750159064	0.34453926685306757	0.846024800572089	0.6544097187129274	0.48946220913907657	1.4913377528760505	1.955738396577259	1.290187934287595	
5	85	494	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.556343554557801	5.161245365597801	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	86	192	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	87	235	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-1366.9693099183708	-2132.526769118744	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	1.2258552480946283	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
5	88	90	507.0	-402.0	-883.0	721.0	327.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4952593414375233	1.6107448817051657	
5	89	28	593.0	-671.0	-138.0	-35.0	530.0	759.0	-338.0	-590.0	254.0	-253.0	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4832055379880786	2.298849278453493	
5	90	198	593.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-731.0	-2132.526769118744	-579.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
5	91	4	507.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	92	1	507.0	-402.0	-883.0	-4323.1533061929795	-844.0	-427.0	492.0	-164.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	1.856504950154636	1.4490944333695899	0.6555378967584022	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	93	55	593.0	-367.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-582.9229610046501	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
5	94	31	507.0	-402.0	-883.0	721.0	66.66621545947055	759.0	-338.0	-590.0	-849.0	-687.0	-2132.526769118744	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9311912494836003	1.0275204750159064	0.34453926685306757	0.48090323005205793	0.13364596534294743	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
5	95	1809	-49.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	96	34	580.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.4042707017922431	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
5	97	67	507.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
5	98	166	507.0	-402.0	-216.0	-992.0	285.0	-52.0	-660.0	998.4273661179617	-63.0	-77.0	-580.0	-111.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.026479171737691765	3.5042372479036863	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
5	99	488	348.0	-930.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.2505056525849252	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	0	372	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	1	608	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	2	24	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-31.005315831810844	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	0.5488093822169391	
6	3	694	507.0	-402.0	-883.0	721.0	327.0	-351.92055054290296	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	-0.7172859100434995	1.6473482865931892	0.7650093590256009	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	4	94	507.0	-402.0	-138.0	15.097164968002977	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	-0.7803488389482894	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
6	5	677	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	6	0	507.0	-402.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.2505056525849252	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	7	129	507.0	-402.0	-883.0	721.0	327.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
6	8	59	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	254.0	-253.0	-55.0	-641.0	1.1109882565757343	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	9	50	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
6	10	1188	-49.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	11	171	348.0	-930.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-731.0	-2132.526769118744	-579.0	0.5108477668598139	0.020066029064095714	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
6	12	729	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	1096.5160883875474	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	-0.0923840779704857	1.4952593414375233	1.6107448817051657	
6	13	92	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	1.4853264972474118	1.4952593414375233	1.6107448817051657	
6	14	768	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	15	137	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.026479171737691765	3.5042372479036863	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
6	16	1323	593.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	17	36	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	18	72	777.0	692.0	931.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	-3.5540230680361853E-4	1.944285667334156	0.9803334538165183	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
6	19	732	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	20	69	-49.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
6	21	4	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-1366.9693099183708	-2132.526769118744	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	22	1946	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.1109882565757343	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	23	2088	593.0	-671.0	-138.0	-35.0	530.0	759.0	-338.0	-590.0	254.0	-253.0	-55.0	-641.0	1.2505056525849252	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	24	119	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.2505056525849252	0.538378850864816	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
6	25	5589	507.0	569.763472986089	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	-0.08203655378979959	1.4952593414375233	1.6107448817051657	
6	26	106	-409.9752886063613	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	-1.2091112032489277	1.6107448817051657	
6	27	89	507.0	-402.0	-883.0	721.0	209.63637143095994	759.0	-338.0	-590.0	254.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
6	28	505	593.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	29	252	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-1162.1892490406267	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	1.1770020609253984	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	30	0	777.0	692.0	931.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	31	150	507.0	-402.0	-883.0	721.0	-75.79273073405537	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.004497158840285422	-0.3653032465729467	1.4832055379880786	2.298849278453493	
6	32	191	507.0	-402.0	-883.0	721.0	209.63637143095994	759.0	-338.0	-590.0	254.0	-687.0	-91.0	-512.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
6	33	179	507.0	-402.0	-883.0	721.0	327.0	759.0	-31.358490066686546	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.09095200258445504	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
6	34	1964	507.0	-402.0	-883.0	721.0	209.63637143095994	759.0	-338.0	-590.0	254.0	-687.0	-91.0	-512.0	0.4559436258777496	0.33039776535236803	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.4952593414375233	1.6107448817051657	
6	35	716	507.0	-402.0	-216.0	-992.0	285.0	-52.0	-660.0	541.0	-63.0	-77.0	-580.0	-111.0	0.5108477668598139	0.020066029064095714	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
